epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
438,-0.9982007332577686,0.00219205982720574,0.4761962890625,0.5323062499999999,0.0066088495948940125,0.0017112053361307581,331.08817744255066
439,-0.9973354718083381,0.0026006113922855496,0.4775390625,0.5323062499999999,0.0048164522079914614,0.0017013761411530696,331.81301760673523
440,-0.9978898824116512,0.002441736076338677,0.4822998046875,0.5323062499999999,0.010237481456697431,0.0016915655498219127,332.58042573928833
441,-0.9984831226894219,0.0026915266510244137,0.46875,0.5323062499999999,0.010306709520918679,0.001681773759742378,333.3218605518341
442,-1.0003295665290453,0.0029728714673681817,0.4779052734375,0.5323062499999999,0.014628801256213424,0.0016720009681408558,334.02935218811035
443,-0.998302104004488,0.010611915218226759,0.487548828125,0.5323062499999999,0.006553377310024794,0.0016622473718610716,334.7411398887634
444,-0.9997397864680521,0.002999497101204641,0.470458984375,0.5323062499999999,0.013486935156627038,0.001652513167360117,335.5380446910858
445,-0.9985462104573973,0.003433834445548807,0.47314453125,0.5323062499999999,0.015927841772739506,0.0016427985507044961,336.3590416908264
446,-0.9985502115678379,0.006706513537742156,0.475341796875,0.5323062499999999,0.015367932012487928,0.001633103717566171,337.2801425457001
447,-0.9995025649213735,0.0023915025623710132,0.479248046875,0.5323062499999999,0.01149229806244379,0.0016234288632186278,338.0906791687012
448,-0.9992507534243767,0.002649238138193944,0.4788818359375,0.5323062499999999,0.010199648062059818,0.001613774182532935,338.9108028411865
449,-0.9964166072102433,0.002103220197166527,0.48095703125,0.5323062499999999,0.00820705995331515,0.0016041398699738274,339.694539308548
450,-0.9980298256833374,0.0023115239410082563,0.4771728515625,0.5323062499999999,0.010106190625194144,0.0015945261195957825,340.4910988807678
451,-1.0002270935417608,0.0025138107863376924,0.478271484375,0.5323062499999999,0.011663718395136542,0.0015849331250391134,341.3139145374298
452,-1.0027300088353768,0.003339742459170236,0.4793701171875,0.5323062499999999,0.0183600113024103,0.0015753610795260701,342.1045961380005
453,-1.00038804859627,0.0026917880355266433,0.478271484375,0.5323062499999999,0.012108665721295197,0.0015658101758569455,342.9276056289673
454,-1.0010737773159881,0.002748533647031634,0.4822998046875,0.5323062499999999,0.01232821166534517,0.0015562806064061956,343.76689100265503
455,-0.9984840397469511,0.002302236348691912,0.4847412109375,0.5323062499999999,0.009191442086342554,0.0015467725631185599,344.57943534851074
456,-1.0000309788554826,0.002205176614540851,0.4671630859375,0.5323062499999999,0.007871808901221876,0.0015372862375051986,345.4523425102234
457,-0.9981172433795978,0.0021162819131547834,0.477294921875,0.5323062499999999,0.007873592781560596,0.0015278218206398334,346.2829339504242
458,-0.9991997897498145,0.0025877412208694167,0.477294921875,0.5323062499999999,0.01106280809139009,0.0015183795031549006,347.08549427986145
459,-0.9982349295351381,0.002641476241757036,0.4754638671875,0.5323062499999999,0.010895137995130647,0.0015089594752377086,347.92140674591064
460,-0.9958383239369216,0.009339200182525837,0.4908447265625,0.5323062499999999,0.005258444211541786,0.0014995619266266122,348.6978061199188
461,-0.9995402170411661,0.0026739046156382955,0.4815673828125,0.5323062499999999,0.01499119080850204,0.0014901870466071854,349.51562309265137
462,-0.998413058832344,0.0026366426024737833,0.4830322265625,0.5323062499999999,0.0063132845922049905,0.0014808350240084099,350.3412230014801
463,-0.9970617031176804,0.0031798972841473446,0.4813232421875,0.5323062499999999,0.009390435471037118,0.0014715060471988774,351.1489882469177
464,-0.9968189505000863,0.0018183103601306563,0.48046875,0.5323062499999999,0.005944230073262153,0.0014622003040829848,351.9655108451843
465,-0.9964067930713297,0.0021744213301240715,0.48046875,0.5323062499999999,0.010697954455938205,0.0014529179820971605,352.7794885635376
466,-0.998625365628455,0.0022674284407539947,0.4825439453125,0.5323062499999999,0.009950414528878947,0.0014436592682060825,353.6454744338989
467,-0.9952359902574178,0.006313996479807115,0.476318359375,0.5323062499999999,0.009532712598631771,0.0014344243488989131,354.4517948627472
468,-0.9967536016445345,0.0017887137583536532,0.489501953125,0.5323062499999999,0.0060249134558773175,0.0014252134101855446,355.3656516075134
469,-0.9954016475984123,0.001816469739222554,0.48486328125,0.5323062499999999,0.008059950816341971,0.001416026637592854,356.1808080673218
470,-0.9959185337765003,0.0024011727577738272,0.474609375,0.5323062499999999,0.008500925205545526,0.0014068642161609581,357.0384714603424
471,-0.9988163089151055,0.002389693808791398,0.4921875,0.5323062499999999,0.010178516396316981,0.0013977263304394978,357.8550319671631
472,-0.9983636161321937,0.0027168850911541914,0.47265625,0.5323062499999999,0.012802000086266018,0.0013886131644839153,358.6481878757477
473,-0.9983988212541685,0.0020478501679495015,0.4835205078125,0.5323062499999999,0.006580754824083965,0.0013795249018517413,359.5462577342987
474,-0.9976808370350386,0.0019203307025896096,0.4781494140625,0.5323062499999999,0.008595252914476256,0.00137046172559891,360.3799617290497
475,-0.9986623415949197,0.0022228908426952677,0.4791259765625,0.5323062499999999,0.010034214639527448,0.0013614238182760613,361.204478263855
476,-0.9973378299307752,0.0022696002807625197,0.49169921875,0.5323062499999999,0.008389626310533275,0.001352411361924869,361.97930788993835
477,-1.0010826721131894,0.006150959720033836,0.4814453125,0.5323062499999999,0.02932836507024907,0.0013434245380743721,362.7719256877899
478,-0.9959779601763653,0.018851304467091195,0.4892578125,0.5323062499999999,0.014262928277774095,0.001334463527737323,363.6649646759033
479,-0.9991590863130279,0.0045276840816683706,0.4769287109375,0.5323062499999999,0.010875069961650852,0.0013255285114065316,364.45543456077576
480,-0.9993339294178937,0.0026662610062288244,0.4775390625,0.5323062499999999,0.012246829578881312,0.0013166196690512426,365.2585606575012
481,-0.997198797969206,0.007456975897222579,0.4873046875,0.5323062499999999,0.0069770636702477205,0.0013077371801134999,366.06657552719116
482,-0.9984045180790918,0.002540180476049983,0.4749755859375,0.5323062499999999,0.008096238415650079,0.0012988812235045371,366.9129431247711
483,-0.9997896792186246,0.003013779876475142,0.4716796875,0.5323062499999999,0.014674336643915686,0.0012900519776011766,367.727427482605
484,-0.9978880588228719,0.0019361114936703263,0.4803466796875,0.5323062499999999,0.008604350452837625,0.001281249620242227,368.6234064102173
485,-1.0003626216449069,0.0036867323162239718,0.4794921875,0.5323062499999999,0.015956872712442505,0.0012724743287249132,369.44973254203796
486,-0.9997717076030396,0.0025465249006681365,0.4754638671875,0.5323062499999999,0.01185229179579318,0.0012637262798012967,370.30362701416016
487,-0.9995175915400506,0.0027772815614868765,0.4755859375,0.5323062499999999,0.012967724630998535,0.0012550056496747185,371.14779686927795
488,-0.9998467422514777,0.0026669824453100246,0.479248046875,0.5323062499999999,0.01304515490813916,0.0012463126139962497,372.133252620697
489,-0.9996759005077062,0.0034217275055718954,0.4798583984375,0.5323062499999999,0.011458101089095748,0.0012376473478611563,372.98659086227417
490,-0.9989970386655566,0.0033026881655020745,0.481689453125,0.5323062499999999,0.009758831734372163,0.0012290100258053637,373.75410437583923
491,-0.9986703583642015,0.0023897295618488853,0.4781494140625,0.5323062499999999,0.008133188302353838,0.0012204008218019524,374.5368993282318
492,-0.99984940988255,0.003369534872229319,0.482666015625,0.5323062499999999,0.015183122060961361,0.0012118199092576495,375.3417248725891
493,-1.0014877042407522,0.003845633815581813,0.4833984375,0.5323062499999999,0.015326614500440294,0.0012032674610093289,376.1218304634094
494,-0.9990383125637056,0.0024790094031285014,0.48828125,0.5323062499999999,0.01173981132970247,0.0011947436493205425,377.0035312175751
495,-1.0000467233146801,0.002618274254740597,0.47265625,0.5323062499999999,0.010757517398287264,0.0011862486458780407,377.796053647995
496,-0.9986263028184749,0.0021837711298404753,0.4765625,0.5323062499999999,0.008512817598697917,0.0011777826217883188,378.6338107585907
497,-0.9972006789986015,0.0027655542071996584,0.473876953125,0.5323062499999999,0.008570086273521037,0.0011693457475741684,379.38744735717773
498,-0.9988115411699005,0.002377907705211563,0.4837646484375,0.5323062499999999,0.009057654077996335,0.0011609381931712473,380.20365285873413
499,-0.996897933135306,0.0022024794222860996,0.486572265625,0.5323062499999999,0.009005701323530025,0.0011525601279246478,381.05246663093567
500,-0.9986750696378687,0.0031945438039724995,0.4837646484375,0.5323062499999999,0.014806625189170801,0.0011442117205854962,381.8847506046295
501,-1.000963741886544,0.002983777230945323,0.4815673828125,0.5323062499999999,0.012880602567864998,0.0011358931393075458,382.69918727874756
502,-0.9991896770461942,0.0024022257072190104,0.485107421875,0.5323062499999999,0.01047630621347396,0.0011276045516437926,383.622106552124
503,-0.9987210370133347,0.0021716672710035824,0.48486328125,0.5323062499999999,0.008356236795128235,0.0011193461245431044,384.4696478843689
504,-0.9981813519205586,0.001930774711090454,0.4737548828125,0.5323062499999999,0.006471506162130167,0.0011111180243468504,385.3569378852844
505,-0.9988725187148603,0.0023281783483735546,0.482421875,0.5323062499999999,0.00902907966947891,0.0011029204167855564,386.18121361732483
506,-0.9971657875159753,0.0018945624125138699,0.4677734375,0.5323062499999999,0.006257196407106238,0.0010947534669755652,387.0100758075714
507,-0.9991744673282269,0.0020239266349108657,0.478515625,0.5323062499999999,0.009125419376557803,0.00108661733941571,387.86366605758667
508,-0.9972760652050211,0.0069527078574098365,0.490966796875,0.5323062499999999,0.008379272167676687,0.0010785121979840018,388.72827339172363
509,-0.9989439585363237,0.0028578963682276003,0.4830322265625,0.5323062499999999,0.006225214777464896,0.0010704382059343303,389.54780650138855
510,-0.9972549791646054,0.010228095792588912,0.4837646484375,0.5323062499999999,0.007750151187311003,0.0010623955258931722,390.3719892501831
511,-0.9964778585032089,0.005902917802892506,0.485107421875,0.5323062499999999,0.007506550304202159,0.0010543843198563166,391.17084980010986
512,-0.9971098958762864,0.0022368023398032224,0.473876953125,0.5323062499999999,0.007191780628565318,0.001046404749185604,391.963454246521
513,-0.9976236083489459,0.0022804615319932968,0.4697265625,0.5323062499999999,0.012413447063444721,0.001038456974605674,392.8558704853058
514,-0.998999104158914,0.002217630988772581,0.4847412109375,0.5323062499999999,0.009759583266111219,0.0010305411562007304,393.6587347984314
515,-0.9983854348402653,0.0022038661657893146,0.486572265625,0.5323062499999999,0.009194903073833348,0.0010226574534113134,394.4375755786896
516,-1.00096810119508,0.0025881896470645173,0.4844970703125,0.5323062499999999,0.011656104270029513,0.001014806025031091,395.27341985702515
517,-0.9993972377390533,0.002186246502488345,0.4801025390625,0.5323062499999999,0.012988665076721573,0.0010069870292036577,396.08401226997375
518,-1.0003419974740386,0.0022119295743171655,0.4781494140625,0.5323062499999999,0.011959748740143298,0.0009992006234193552,396.96627402305603
519,-1.000746006578529,0.002302280129953644,0.485107421875,0.5323062499999999,0.009906175088665743,0.0009914469645120902,397.75474739074707
520,-0.9972404890668746,0.005987453212968913,0.478515625,0.5323062499999999,0.016259976390836883,0.000983726208656187,398.5350708961487
521,-0.9999295783281431,0.0023368378431832854,0.466796875,0.5323062499999999,0.011529758984864233,0.0009760385113632321,399.3341646194458
522,-1.001347122542379,0.002779085197696032,0.4835205078125,0.5323062499999999,0.01349499134422338,0.0009683840274789479,400.13816809654236
523,-0.99889562865508,0.002206976950866675,0.482666015625,0.5323062499999999,0.007922880710183655,0.0009607629111800701,400.9535036087036
524,-0.9992203258879094,0.002173874858213094,0.4769287109375,0.5323062499999999,0.007846543443752163,0.0009531753159712466,401.76495814323425
525,-0.9983092721797678,0.002006388239853351,0.47705078125,0.5323062499999999,0.007626213411761117,0.0009456213946819406,402.5926558971405
526,-0.9964482734115857,0.001674090545673478,0.4716796875,0.5323062499999999,0.011843581465635416,0.0009381012994633556,403.4827706813812
527,-0.9966798499358754,0.00402115701593953,0.4730224609375,0.5323062499999999,0.02775744920985381,0.0009306151817853699,404.31757736206055
528,-0.9976810062926066,0.002757213030014689,0.4749755859375,0.5323062499999999,0.01883650061295598,0.0009231631924334844,405.1136860847473
529,-0.9990892648604474,0.0025627552366767514,0.4786376953125,0.5323062499999999,0.018860725447004536,0.0009157454815057896,405.90565061569214
530,-0.9995699509486903,0.002352851627837247,0.476806640625,0.5323062499999999,0.014424424447533871,0.0009083621984099366,406.7153649330139
531,-0.998464036672923,0.002236383619195502,0.48193359375,0.5323062499999999,0.015768085102368278,0.0009010134918601316,407.52064085006714
532,-0.9993186152631622,0.002564483539498852,0.488037109375,0.5323062499999999,0.02256484737530566,0.0008936995098741395,408.3143048286438
533,-0.9971953250561166,0.012950846033985164,0.477294921875,0.5323062499999999,0.013183397967792308,0.0008864203997703027,409.14784693717957
534,-0.9967118790883748,0.0055058715517139895,0.484130859375,0.5323062499999999,0.006549409736713211,0.0008791763081645719,409.94491052627563
535,-0.9966570239062621,0.00876244915822996,0.4813232421875,0.5323062499999999,0.014263304571478964,0.000871967380967558,410.772611618042
536,-0.9932653530498844,0.024795691607398255,0.48046875,0.5323062499999999,0.021921899233248453,0.0008647937633815872,411.5786135196686
537,-0.9950241716692702,0.01687243963373589,0.474609375,0.5323062499999999,0.01687876049991717,0.0008576555998977785,412.3835709095001
538,-0.9921024941432312,0.025898329699859852,0.475830078125,0.5323062499999999,0.03656822701878773,0.0008505530342931373,413.1888723373413
539,-0.995350573161392,0.01355836410014995,0.4765625,0.5323062499999999,0.018058836699737277,0.000843486209627651,414.0058608055115
540,-0.9965638797572897,0.012490107939365535,0.480224609375,0.5323062499999999,0.01782252278283627,0.0008364552682414165,414.81822752952576
541,-0.9966751758616489,0.00304102912330837,0.478515625,0.5323062499999999,0.012539864023690115,0.0008294603517517674,415.6791937351227
542,-0.995447626840602,0.018646972993743724,0.4698486328125,0.5323062499999999,0.027737689242320528,0.0008225016010504234,416.5024003982544
543,-0.9954255580100501,0.0134591065204371,0.4755859375,0.5323062499999999,0.027406755086923838,0.0008155791563006519,417.29833817481995
544,-0.9907080949745631,0.05880587590406591,0.48779296875,0.5323062499999999,0.05055154830501347,0.0008086931569344464,418.07618856430054
545,-0.9962062603508767,0.007014332365885605,0.478759765625,0.5323062499999999,0.01736555630116419,0.0008018437416497163,418.8580093383789
546,-0.9972080830495772,0.005673505275130749,0.4786376953125,0.5323062499999999,0.01649052553502295,0.0007950310484074936,419.66137409210205
547,-0.9996209543308218,0.0033976649017930247,0.4755859375,0.5323062499999999,0.014883887292701799,0.0007882552144291543,420.4359059333801
548,-1.0003083079408963,0.0028739817963201377,0.4703369140625,0.5323062499999999,0.015104659601290071,0.0007815163761936545,421.23709869384766
549,-0.9992699399697359,0.002491672473118164,0.4873046875,0.5323062499999999,0.011849555921152544,0.0007748146694347824,422.0423538684845
550,-0.9994660014266666,0.00275953433604505,0.480712890625,0.5323062499999999,0.008821309271324143,0.0007681502291384226,422.8328537940979
551,-0.9989575408744699,0.002681169852826555,0.4765625,0.5323062499999999,0.011373885736047846,0.0007615231895398378,423.70043992996216
552,-0.9972775254229597,0.009592604531836727,0.4791259765625,0.5323062499999999,0.007197621463851887,0.0007549336841209653,424.5588684082031
553,-0.9991119770837306,0.003779701130516231,0.4808349609375,0.5323062499999999,0.015177013264120116,0.0007483818456077292,425.43979024887085
554,-0.9993032174452371,0.0023011217642712693,0.477783203125,0.5323062499999999,0.0117639264326937,0.0007418678059673648,426.3557949066162
555,-0.9973664477521079,0.001976432705303188,0.4818115234375,0.5323062499999999,0.009396309766489568,0.000735391696405764,427.16427540779114
556,-0.9992946685984029,0.002475614923324012,0.4737548828125,0.5323062499999999,0.012193081017810792,0.000728953647364828,427.96606731414795
557,-0.9978007277936155,0.00715561882268995,0.4686279296875,0.5323062499999999,0.008851986918526702,0.0007225537885198433,428.7773668766022
558,-1.0008695715830642,0.00518492950404031,0.4794921875,0.5323062499999999,0.01834608358861816,0.0007161922487768711,429.5697102546692
559,-1.0000215427715051,0.005025967954288729,0.4732666015625,0.5323062499999999,0.007049973740038008,0.0007098691562701439,430.49607849121094
560,-0.9998901849828702,0.0024475209805232753,0.48583984375,0.5323062499999999,0.011074190089760573,0.0007035846383594941,431.3233816623688
561,-1.0013450470385892,0.008986821760280591,0.48193359375,0.5323062499999999,0.025520432024900924,0.0006973388216277811,432.1245381832123
562,-0.9936276546269235,0.0712567320704248,0.4774169921875,0.5323062499999999,0.02631301160115733,0.0006911318318783454,433.03637623786926
563,-0.992641250009988,0.0705383036177728,0.476806640625,0.5323062499999999,0.030242164848059486,0.0006849637941324736,433.9152443408966
564,-0.9918588638634284,0.06279254588550649,0.4786376953125,0.5323062499999999,0.035571075030828785,0.0006788348326268816,434.78013491630554
565,-0.9944227675173459,0.06216303621436314,0.4722900390625,0.5323062499999999,0.022034747079527076,0.0006727450708112087,435.72578287124634
566,-0.9972325841895621,0.04030556728194735,0.4810791015625,0.5323062499999999,0.018498949458549536,0.0006666946313455349,436.66807675361633
567,-0.9969695627203147,0.04301077768337349,0.4752197265625,0.5323062499999999,0.011172468773193958,0.0006606836360979108,437.50957107543945
568,-0.9955034450506436,0.03682841863693248,0.478759765625,0.5323062499999999,0.018200502204216432,0.0006547122061418957,438.3441090583801
569,-0.9943285939381769,0.03534721815027389,0.4783935546875,0.5323062499999999,0.024309086298798997,0.0006487804617541294,439.1863672733307
570,-0.9964924706295678,0.0339533569700623,0.4736328125,0.5323062499999999,0.01833310988517156,0.0006428885224119014,439.99487042427063
571,-1.0001444658977785,0.0032815499509664045,0.474365234375,0.5323062499999999,0.015685545186457355,0.0006370365067907482,440.84971594810486
572,-0.9976152814023099,0.01718645189606272,0.4755859375,0.5323062499999999,0.009470443094550644,0.0006312245327620616,441.6568853855133
573,-0.9970508137719715,0.028400475753373726,0.4732666015625,0.5323062499999999,0.013659254981612705,0.0006254527173907168,442.4516878128052
574,-1.0007017063677848,0.003429840729592218,0.483154296875,0.5323062499999999,0.01366265189643709,0.0006197211769327093,443.2676088809967
575,-0.9982831845882899,0.03819017913119543,0.4716796875,0.5323062499999999,0.007653842374390918,0.0006140300268328205,444.10452103614807
576,-1.0015705655107625,0.005037895204178534,0.4742431640625,0.5323062499999999,0.028213240896536252,0.0006083793817222858,444.97190380096436
577,-1.0010242250962127,0.002655776833917158,0.4857177734375,0.5323062499999999,0.019862772278464814,0.0006027693554164891,445.80816864967346
578,-1.001567177630405,0.0034561734181615803,0.4832763671875,0.5323062499999999,0.021460622750512418,0.0005972000609126706,446.6486690044403
579,-1.0000494867810328,0.003234981908100033,0.4815673828125,0.5323062499999999,0.018222739928923617,0.0005916716103876493,447.4650044441223
580,-0.9964692951755,0.008977822776173039,0.4705810546875,0.5323062499999999,0.008662926151821813,0.0005861841151955636,448.3128616809845
581,-1.0006105996078383,0.003352361990909729,0.47705078125,0.5323062499999999,0.01896676326088179,0.0005807376858656297,449.1690058708191
582,-0.9990478600023293,0.0024278378581397463,0.478271484375,0.5323062499999999,0.0194160038347977,0.000575332432099914,449.9912145137787
583,-0.9989834931866323,0.0025334097538279544,0.4981689453125,0.5323062499999999,0.01134632536684426,0.0005699684627711241,450.9104287624359
584,-0.9990891057365318,0.003390229765164748,0.4874267578125,0.5323062499999999,0.014045090573389044,0.0005646458859204166,451.766966342926
585,-0.9981882402972161,0.01735656181799223,0.4833984375,0.5323062499999999,0.007872955861114878,0.0005593648087552194,452.58221459388733
586,-0.996468993967783,0.018063158086078404,0.484375,0.5323062499999999,0.010551672119444671,0.0005541253376470728,453.38247632980347
587,-0.9948379666364388,0.02207599569636398,0.4766845703125,0.5323062499999999,0.02102273317435622,0.0005489275781294881,454.0709376335144
588,-0.9971788996045626,0.009450913304465144,0.4859619140625,0.5323062499999999,0.015152661552674564,0.0005437716348958199,454.73663115501404
589,-0.9966933832593273,0.019713967236312517,0.485595703125,0.5323062499999999,0.013665423840019477,0.00053865761179716,455.46677470207214
590,-0.9955346008000517,0.033525161903359725,0.4844970703125,0.5323062499999999,0.020653802798480864,0.0005335856118402433,456.09866166114807
591,-0.9954839673274724,0.053006072098018754,0.4791259765625,0.5323062499999999,0.01679022708668071,0.0005285557371853739,456.84340143203735
592,-0.990092643437824,0.0669461646851849,0.4736328125,0.5323062499999999,0.05520450897590323,0.0005235680891443672,457.5365445613861
593,-0.9911936019281066,0.060957534117636526,0.485107421875,0.5323062499999999,0.03828440998603833,0.0005186227681785109,458.23502230644226
594,-0.9847002139615112,0.08831291027950502,0.478271484375,0.5323062499999999,0.07146873436147948,0.0005137198738965374,458.98995423316956
595,-0.9884910927821738,0.07434598584957527,0.4757080078125,0.5323062499999999,0.056218191293112896,0.0005088595050526228,459.71273946762085
596,-0.9905165362526521,0.05856333840750907,0.4791259765625,0.5323062499999999,0.044513055818863834,0.0005040417595443937,460.44811153411865
597,-0.9963886153518554,0.020460032782209658,0.4775390625,0.5323062499999999,0.014558287007527806,0.0004992667344109573,461.15799045562744
598,-0.9954408611525075,0.02315187116084046,0.4796142578125,0.5323062499999999,0.018311785987703413,0.0004945345258309458,461.8569333553314
599,-0.9963426935537859,0.02047400371853585,0.4774169921875,0.5323062499999999,0.011912079811362926,0.0004898452291205807,462.59398126602173
600,-0.9952604770658177,0.020889931419435282,0.4827880859375,0.5323062499999999,0.019535378227187768,0.00048519893873175135,463.30794501304626
601,-0.9951963942089358,0.03612228297329634,0.4881591796875,0.5323062499999999,0.02048789348160274,0.0004805957482501124,464.04748702049255
602,-0.9953370920024586,0.03520721592997415,0.48095703125,0.5323062499999999,0.018738275233687554,0.0004760357503932007,464.776602268219
603,-1.0013989764486062,0.0030829584740225593,0.4788818359375,0.5323062499999999,0.018180802297512837,0.00047151903700856515,465.5142505168915
604,-0.9999097627023338,0.002774289086404842,0.48486328125,0.5323062499999999,0.016537928658136112,0.00046704569907191984,466.2506527900696
605,-1.0010741213534853,0.003398431738953477,0.479736328125,0.5323062499999999,0.025259716852755375,0.00046261582668530917,466.9999701976776
606,-0.9983152244919088,0.003709689759785293,0.4833984375,0.5323062499999999,0.015919572932041916,0.000458229509075293,467.7277443408966
607,-0.9990838793781806,0.002773987740777218,0.484130859375,0.5323062499999999,0.017089733015086817,0.0004538868345911511,468.46802496910095
608,-0.9989270050474274,0.002609692367063903,0.482421875,0.5323062499999999,0.015321975605810025,0.00044958789070310176,469.2249720096588
609,-1.0006736733820196,0.0031434418887737493,0.482177734375,0.5323062499999999,0.020029104787394725,0.0004453327640005419,470.02191376686096
610,-0.9989445598155228,0.0023074578519581895,0.4981689453125,0.5323062499999999,0.018066097714421064,0.0004411215401903021,470.7709767818451
611,-0.9995023099523331,0.002807806594878014,0.4854736328125,0.5323062499999999,0.020862276732608216,0.00043695430409491914,471.528089761734
612,-1.0001900869535165,0.0030676497038541763,0.4744873046875,0.5323062499999999,0.019147546092875133,0.0004328311396509288,472.30176615715027
613,-0.9997818903602419,0.002462192783402077,0.4903564453125,0.5323062499999999,0.021021099827608115,0.0004287521299071763,473.049592256546
614,-0.9994619232685592,0.003972850649724847,0.493896484375,0.5323062499999999,0.013123532055817618,0.00042471735702313975,473.76840806007385
615,-1.0007736414895256,0.002718257472999201,0.4910888671875,0.5323062499999999,0.021958113940774203,0.00042072690226728027,474.5283467769623
616,-1.0005986778704596,0.002592861800674342,0.48779296875,0.5323062499999999,0.020031323304467788,0.0004167808460154006,475.2563109397888
617,-0.9968709912626433,0.02914901987822931,0.480224609375,0.5323062499999999,0.017809189505531276,0.0004128792677490292,475.99290204048157
618,-0.9986362550487383,0.01621845705707238,0.4720458984375,0.5323062499999999,0.011075528521809515,0.0004090222460538176,476.71990942955017
619,-0.9984533527606784,0.00223446509623184,0.4815673828125,0.5323062499999999,0.016142323914511047,0.00040520985861795914,477.5074510574341
620,-0.9980474464589234,0.008025221493171718,0.4798583984375,0.5323062499999999,0.016197667260326943,0.0004014421822306219,478.33043384552
621,-0.9990889841119749,0.0031259979344024445,0.487060546875,0.5323062499999999,0.015300361682350654,0.00039771929278040424,479.19350242614746
622,-0.9979897777209942,0.0020713715342881665,0.4853515625,0.5323062499999999,0.015545731586241686,0.00039404126525380474,479.95349287986755
623,-0.996253216929324,0.0027056271294418825,0.485107421875,0.5323062499999999,0.012157353007867583,0.0003904081737337124,480.7506036758423
624,-0.9977688834201154,0.0028690135949274286,0.4779052734375,0.5323062499999999,0.010536164396129576,0.00038682009139791545,481.5261731147766
625,-0.9995977223837559,0.0027264497989790706,0.4935302734375,0.5323062499999999,0.01855293773474834,0.000383277090517625,482.40448784828186
626,-0.9992643929828889,0.0024016682006509967,0.4842529296875,0.5323062499999999,0.01806458654842491,0.00037977924245602196,483.22580313682556
627,-0.9988910573585504,0.0023102112936973025,0.4822998046875,0.5323062499999999,0.014382825099199659,0.0003763266176668178,484.0364725589752
628,-1.0002263913047222,0.0025888175749137466,0.478759765625,0.5323062499999999,0.021273132649446296,0.0003729192856928359,484.83582401275635
629,-1.0002839281152336,0.0028212659581172304,0.4984130859375,0.5323062499999999,0.01918306285643236,0.0003695573151646113,485.62711477279663
630,-0.999775716627039,0.003161950469496567,0.4884033203125,0.5323062499999999,0.015637953153692985,0.0003662407737990086,486.4490029811859
631,-0.9990817014802608,0.00212738269704301,0.488525390625,0.5323062499999999,0.01263428035104269,0.0003629697283978567,487.2454764842987
632,-0.9998143415141513,0.0022579115168837116,0.4913330078125,0.5323062499999999,0.015079003875774521,0.00035974424484660464,488.0352611541748
633,-0.998614027747435,0.0021153817109683145,0.482666015625,0.5323062499999999,0.014605704281977496,0.00035656438811299375,488.86054158210754
634,-1.0002489858134858,0.0038486360306480187,0.47900390625,0.5323062499999999,0.020244884689703667,0.0003534302222457486,489.6805114746094
635,-1.0028817027606955,0.003066295908640096,0.484375,0.5323062499999999,0.02317927478175897,0.00035034181037328865,490.53435802459717
636,-1.000140309958388,0.0029585194330757746,0.48291015625,0.5323062499999999,0.021179336030970726,0.00034729921470245533,491.33211040496826
637,-0.9982659167831428,0.007482349417706604,0.4940185546875,0.5323062499999999,0.012327177171962526,0.00034430249651725905,492.17278027534485
638,-0.9972608075831645,0.007013288546380316,0.4732666015625,0.5323062499999999,0.014045757191816664,0.00034135171617764507,493.0622704029083
639,-0.9988384502289972,0.0026439959684041634,0.485595703125,0.5323062499999999,0.014675960630934869,0.0003384469331182791,493.84686636924744
640,-0.9970227469038805,0.002669228033261217,0.4749755859375,0.5323062499999999,0.01185134937896632,0.0003355882058473472,494.6967227458954
641,-0.998989705369809,0.0034711772319311702,0.4798583984375,0.5323062499999999,0.01753446791946663,0.00033277559194537986,495.5218873023987
642,-0.9976766065171462,0.003294102449194529,0.4727783203125,0.5323062499999999,0.014030709078562962,0.00033000914806409194,496.43770956993103
643,-0.9975398817049689,0.003386208893217678,0.4722900390625,0.5323062499999999,0.0244001060359369,0.0003272889299252391,497.313677072525
644,-0.9967529010522765,0.004121602731948252,0.4796142578125,0.5323062499999999,0.015220520827257883,0.0003246149923195,498.1531734466553
645,-0.9975766957104247,0.002814645879150933,0.4853515625,0.5323062499999999,0.015828514857591694,0.00032198738910536753,498.94420099258423
646,-0.9968531733347453,0.0026751905300053287,0.484375,0.5323062499999999,0.015773515816994307,0.00031940617320806833,499.7557463645935
647,-0.9973535532502308,0.0023158950115656756,0.4892578125,0.5323062499999999,0.019213859139002084,0.00031687139661849356,500.55725026130676
648,-0.9963043772695882,0.0029256103239423755,0.4744873046875,0.5323062499999999,0.015711584322586982,0.000314383110392155,501.4027554988861
649,-0.9975175525654721,0.0016810872069244463,0.4820556640625,0.5323062499999999,0.011553564213045993,0.00031194136464815216,502.2276453971863
650,-0.9973518285808,0.00198681173051688,0.4801025390625,0.5323062499999999,0.009368350912352793,0.00030954620856816795,503.0869026184082
651,-0.9990353683454992,0.0019421493495348453,0.4810791015625,0.5323062499999999,0.009215086727448838,0.0003071976903954742,503.89027857780457
652,-0.9959747690194417,0.00516295754471568,0.4713134765625,0.5323062499999999,0.0064986811249140575,0.00030489585743396114,504.7006640434265
653,-0.997692926258256,0.0017924707400430288,0.48291015625,0.5323062499999999,0.010835091391996192,0.00030264075604718516,505.5333020687103
